/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00693/00693_941121_qr.ppm;219
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00693/00693_941121_hl.ppm;219
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00134/00134_931230_fb_a.ppm;220
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00134/00134_931230_fa_a.ppm;220
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00134/00134_931230_hr_a.ppm;220
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_941031_rd.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_941121_fb.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_931230_fa.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_941121_rc.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_941031_hl.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_931230_fb.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00107/00107_941031_re.ppm;221
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_930831_fa.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_930831_hr.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_931230_hr.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_930831_fb.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_931230_fb.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_931230_fa.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00013/00013_930831_hl.ppm;222
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00510/00510_940519_ql.ppm;223
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00510/00510_940519_qr.ppm;223
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00510/00510_940519_fb.ppm;223
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00510/00510_940519_hr.ppm;223
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00510/00510_940519_fa.ppm;223
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00510/00510_940519_hl.ppm;223
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00515/00515_940519_hl.ppm;224
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00515/00515_940519_ql.ppm;224
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00515/00515_940519_fb.ppm;224
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00515/00515_940519_qr.ppm;224
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00515/00515_940519_hr.ppm;224
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00515/00515_940519_fa.ppm;224
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_qr.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_ql.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_hr.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_fa.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_fa_a.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_fb_a.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00475/00475_940519_hl_a.ppm;225
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00253/00253_940128_fa.ppm;226
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00253/00253_940128_hl.ppm;226
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00253/00253_940128_hr.ppm;226
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00253/00253_940128_fb.ppm;226
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00322/00322_940422_fa.ppm;227
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00322/00322_940422_fb.ppm;227
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00322/00322_940422_hl.ppm;227
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00322/00322_940422_hr.ppm;227
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00555/00555_940519_hr.ppm;228
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00555/00555_940519_qr.ppm;228
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00555/00555_940519_fb.ppm;228
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00555/00555_940519_fa.ppm;228
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00555/00555_940519_ql.ppm;228
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00555/00555_940519_hl.ppm;228
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00312/00312_940422_hr.ppm;229
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00312/00312_940422_fa.ppm;229
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00312/00312_940422_fb.ppm;229
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00312/00312_940422_hl.ppm;229
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_hl.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_hr_a.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_fb.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_fa_a.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_fb_a.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_hl_a.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00462/00462_940422_fa.ppm;230
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_ql.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_ra.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_fb.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_qr.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_fa.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_rc.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00580/00580_940928_hl.ppm;231
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_rb.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_ra.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_ql.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_rc.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_qr.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_fb.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00723/00723_941201_hr.ppm;232
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_941201_hl.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_941201_fa.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_960530_qr.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_941201_rd.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_941201_re.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_960530_re.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00709/00709_941201_fb.ppm;233
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941205_re.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941201_qr.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941201_hr.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941201_fb.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941201_rc.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941201_ql.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00716/00716_941201_rb.ppm;234
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_940928_fb.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_940928_fa.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_941031_fb.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_940928_qr.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_941121_hl.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_941031_hl.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00588/00588_940928_rc.ppm;235
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00386/00386_940422_hl.ppm;236
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00386/00386_940422_hr.ppm;236
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00386/00386_940422_fa.ppm;236
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00386/00386_940422_fb.ppm;236
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00300/00300_940422_fb.ppm;237
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00300/00300_940422_hr.ppm;237
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00300/00300_940422_hl.ppm;237
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00300/00300_940422_fa.ppm;237
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_fa.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_ql_a.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_qr_a.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_ql.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_fb.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_hr_a.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00523/00523_940519_fb_a.ppm;238
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00255/00255_940128_hl.ppm;239
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00255/00255_940128_fb.ppm;239
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00255/00255_940128_fa.ppm;239
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00255/00255_940128_hr.ppm;239
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_960627_fb.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_960620_qr.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_960627_ra.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_940307_fb.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_940422_fb.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_940928_ql.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00029/00029_941031_hl.ppm;240
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00195/00195_940128_fa.ppm;241
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00195/00195_940128_fb.ppm;241
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00195/00195_940128_hl.ppm;241
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00195/00195_940128_hr.ppm;241
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00452/00452_940422_fb.ppm;242
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00452/00452_940422_hl.ppm;242
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00452/00452_940422_fa.ppm;242
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00452/00452_940422_hr.ppm;242
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_941205_fb.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_941201_ra.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_960620_hr.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_960530_rd.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_941201_rc.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_960530_re.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00708/00708_941205_qr.ppm;243
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940307_hl.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940128_fb.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940128_hr.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940307_fa.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940307_fb.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940128_hl.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00188/00188_940128_fa.ppm;244
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00044/00044_931230_fa.ppm;245
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00044/00044_931230_fb.ppm;245
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00044/00044_931230_hl.ppm;245
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00080/00080_931230_fa.ppm;246
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00080/00080_931230_fb.ppm;246
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00080/00080_931230_hr.ppm;246
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00244/00244_940128_hl.ppm;247
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00244/00244_940128_fa.ppm;247
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00244/00244_940128_fb.ppm;247
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00467/00467_940519_ql.ppm;248
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00467/00467_940519_hr.ppm;248
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00467/00467_940519_fb.ppm;248
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00467/00467_940519_qr.ppm;248
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00467/00467_940519_fa.ppm;248
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00467/00467_940519_hl.ppm;248
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00121/00121_931230_fa.ppm;249
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00121/00121_931230_hr.ppm;249
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00121/00121_931230_fb.ppm;249
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00373/00373_940422_fb.ppm;250
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00373/00373_940422_hl.ppm;250
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00373/00373_940422_hr.ppm;250
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00373/00373_940422_fa.ppm;250
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00379/00379_940422_fa.ppm;251
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00379/00379_940422_hl.ppm;251
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00379/00379_940422_fb.ppm;251
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00379/00379_940422_hr.ppm;251
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00353/00353_940422_fb.ppm;252
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00353/00353_940422_hr.ppm;252
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00353/00353_940422_fa.ppm;252
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00353/00353_940422_hl.ppm;252
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_940928_fb.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_940928_ql.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_940422_hr.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_940928_fa.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_941031_hr.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_940422_fb_a.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00383/00383_941031_fb.ppm;253
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00007/00007_930831_fa_a.ppm;254
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00007/00007_930831_fb_a.ppm;254
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00007/00007_930831_hr_a.ppm;254
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00007/00007_930831_hl_a.ppm;254
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00133/00133_931230_hl.ppm;255
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00133/00133_931230_hr.ppm;255
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00133/00133_931230_fa.ppm;255
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00133/00133_931230_fb.ppm;255
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00416/00416_940422_hl.ppm;256
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00416/00416_940422_fa.ppm;256
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00416/00416_940422_hr.ppm;256
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00416/00416_940422_fb.ppm;256
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00421/00421_940422_hr.ppm;257
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00421/00421_940422_fa.ppm;257
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00421/00421_940422_hl.ppm;257
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00421/00421_940422_fb.ppm;257
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_qr_a.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_fa.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_ql.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_ql_a.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_hr.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_fb.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00520/00520_940519_hl_a.ppm;258
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00365/00365_940422_hl.ppm;259
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00365/00365_940422_fa.ppm;259
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00365/00365_940422_hr.ppm;259
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00365/00365_940422_fb.ppm;259
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00428/00428_940422_hl.ppm;260
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00428/00428_940422_fa.ppm;260
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00428/00428_940422_fb.ppm;260
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00428/00428_940422_hr.ppm;260
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00347/00347_940422_hl.ppm;261
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00347/00347_940422_fa.ppm;261
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00347/00347_940422_hr.ppm;261
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00347/00347_940422_fb.ppm;261
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00444/00444_940422_hr.ppm;262
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00444/00444_940422_fa.ppm;262
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00444/00444_940422_hl.ppm;262
